n_ptcl,time,
10000,1.626177e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
7403,1.235,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7404,1.235,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7405,1.235,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7406,1.235,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7407,1.235,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7408,1.235,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7409,1.235,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7410,1.235,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7411,1.235,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7412,1.235,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7413,1.235,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7414,1.235,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7415,1.235,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7416,1.235,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7417,1.235,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7418,1.235,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7419,1.235,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7420,1.235,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7421,1.235,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7422,1.235,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7423,1.235,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7424,1.235,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7425,1.235,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7426,1.235,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7427,1.235,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7428,1.235,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7429,1.235,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7430,1.235,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7431,1.235,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7432,1.235,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7433,1.235,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7434,1.235,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7435,1.235,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7436,1.235,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7437,1.235,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7438,1.235,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7439,1.235,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7440,1.235,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7441,1.235,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7442,1.235,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7443,1.235,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7444,1.235,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7445,1.235,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7446,1.235,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7447,1.235,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7448,1.235,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7449,1.235,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7450,1.235,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7451,1.235,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7452,1.235,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7453,1.235,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7454,1.235,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7455,1.235,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7456,1.235,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7457,1.235,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7458,1.235,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7459,1.235,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7460,1.235,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7461,1.235,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7462,1.235,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7463,1.235,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7464,1.235,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7465,1.235,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7466,1.235,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7467,1.235,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7468,1.235,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7469,1.235,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7470,1.235,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7471,1.235,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7472,1.235,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7473,1.235,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7474,1.235,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7475,1.235,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7476,1.235,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7477,1.235,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7478,1.235,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7479,1.235,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7480,1.235,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7481,1.235,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7482,1.235,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7483,1.235,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7484,1.235,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7485,1.235,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7486,1.235,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7487,1.235,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7488,1.235,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7489,1.235,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7490,1.235,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7491,1.235,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7492,1.235,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7493,1.235,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7494,1.235,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7495,1.235,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7496,1.235,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7497,1.235,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7498,1.235,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7499,1.235,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7500,1.265,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7501,1.265,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7502,1.265,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7503,1.265,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7504,1.265,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7505,1.265,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7506,1.265,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7507,1.265,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7508,1.265,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7509,1.265,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7510,1.265,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7511,1.265,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7512,1.265,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7513,1.265,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7514,1.265,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7515,1.265,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7516,1.265,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7517,1.265,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7518,1.265,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7519,1.265,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7520,1.265,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7521,1.265,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7522,1.265,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7523,1.265,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7524,1.265,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7525,1.265,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7526,1.265,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7527,1.265,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7528,1.265,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7529,1.265,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7530,1.265,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7531,1.265,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7532,1.265,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7533,1.265,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7534,1.265,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7535,1.265,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7536,1.265,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7537,1.265,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7538,1.265,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7539,1.265,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7540,1.265,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7541,1.265,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7542,1.265,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7543,1.265,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7544,1.265,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7545,1.265,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7546,1.265,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7547,1.265,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7548,1.265,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7549,1.265,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7550,1.265,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7551,1.265,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7552,1.265,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7553,1.265,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7554,1.265,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7555,1.265,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7556,1.265,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7557,1.265,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7558,1.265,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7559,1.265,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7560,1.265,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7561,1.265,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7562,1.265,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7563,1.265,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7564,1.265,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7565,1.265,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7566,1.265,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7567,1.265,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7568,1.265,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7569,1.265,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7570,1.265,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7571,1.265,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7572,1.265,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7573,1.265,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7574,1.265,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7575,1.265,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7576,1.265,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7577,1.265,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7578,1.265,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7579,1.265,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7580,1.265,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7581,1.265,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7582,1.265,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7583,1.265,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7584,1.265,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7585,1.265,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7586,1.265,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7587,1.265,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7588,1.265,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7589,1.265,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7590,1.265,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7591,1.265,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7592,1.265,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7593,1.265,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7594,1.265,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7595,1.265,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7596,1.265,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7597,1.265,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7598,1.265,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7599,1.265,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7600,1.295,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7601,1.295,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7602,1.295,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7603,1.295,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7604,1.295,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7605,1.295,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7606,1.295,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7607,1.295,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7608,1.295,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7609,1.295,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7610,1.295,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7611,1.295,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7612,1.295,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7613,1.295,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7614,1.295,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7615,1.295,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7616,1.295,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7617,1.295,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7618,1.295,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7619,1.295,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7620,1.295,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7621,1.295,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7622,1.295,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7623,1.295,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7624,1.295,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7625,1.295,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7626,1.295,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7627,1.295,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7628,1.295,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7629,1.295,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7630,1.295,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7631,1.295,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7632,1.295,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7633,1.295,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7634,1.295,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7635,1.295,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7636,1.295,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7637,1.295,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7638,1.295,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7639,1.295,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7640,1.295,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7641,1.295,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7642,1.295,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7643,1.295,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7644,1.295,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7645,1.295,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7646,1.295,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7647,1.295,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7648,1.295,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7649,1.295,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7650,1.295,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7651,1.295,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7652,1.295,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7653,1.295,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7654,1.295,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7655,1.295,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7656,1.295,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7657,1.295,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7658,1.295,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7659,1.295,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7660,1.295,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7661,1.295,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7662,1.295,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7663,1.295,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7664,1.295,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7665,1.295,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7666,1.295,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7667,1.295,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7668,1.295,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7669,1.295,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7670,1.295,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7671,1.295,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7672,1.295,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7673,1.295,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7674,1.295,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7675,1.295,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7676,1.295,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7677,1.295,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7678,1.295,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7679,1.295,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7680,1.295,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7681,1.295,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7682,1.295,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7683,1.295,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7684,1.295,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7685,1.295,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7686,1.295,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7687,1.295,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7688,1.295,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7689,1.295,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7690,1.295,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7691,1.295,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7692,1.295,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7693,1.295,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7694,1.295,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7695,1.295,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7696,1.295,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7697,1.295,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7698,1.295,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7699,1.295,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7700,1.325,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7701,1.325,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7702,1.325,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7703,1.325,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7704,1.325,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7705,1.325,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7706,1.325,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7707,1.325,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7708,1.325,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
